Building Name: C1-M(HC) - Soil C2,,,,,,,,,,,,,,,,,,,
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,0,1,7.775355396,9.532224459,11.0411695,7.103962265,9.60908253,10.46961069,5.813754578,9.149368458,5.305993882,5.170627029,3.733074513
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,0,2,11.24125814,8.964134444,10.99760304,9.897995207,15.95276615,3.628356954,8.567192452,5.038257315,7.469563628,5.599039385,4.962357317
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,0,3,13.25718478,10.31184962,15.45293679,10.08525499,17.26262374,10.49848735,9.090671845,9.686917944,8.907211665,7.025997074,4.963475219
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,1,1,8.504479541,12.02542059,14.05129689,9.386203767,12.18443615,15.16353919,7.561218523,11.76393487,6.777069944,8.74088337,9.049582257
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,1,2,13.44430148,11.93378573,15.13957604,12.58329211,17.28009754,7.03110681,14.99511957,9.44369051,12.47866106,12.4866459,8.749041926
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,1,3,15.34535721,13.71728413,20.40621172,13.33972054,19.93825258,15.25468035,15.40254965,11.88532579,13.42627171,13.35460945,11.24962739
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,2,1,9.121191766,12.56597454,16.49340232,11.8209185,13.80653463,19.77217094,10.75304204,13.01258077,7.612663685,13.3900057,13.37845403
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,2,2,14.45631862,15.5352635,17.15965005,14.77066518,19.1827277,10.84530281,20.44976711,13.79733753,15.25506928,16.53656984,13.14432364
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,2,3,16.22710503,16.83712953,23.56192742,16.48389767,21.82153344,19.79654568,21.00158901,13.95799401,16.17048051,18.8104725,15.74844096
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,3,1,11.24429576,13.49319569,19.34044583,14.17252067,14.71374338,25.60147123,12.58488195,15.50402431,8.440165118,17.73863359,16.09010492
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,3,2,17.61197212,18.80075568,18.86554502,16.42884113,21.54997683,13.3340053,24.62241484,18.23823078,19.73977514,18.53329629,15.48214752
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,3,3,17.81716826,19.46576413,25.479301,19.00751624,22.81004735,25.62326216,25.45754286,18.47341904,20.32179158,23.47113792,19.02339768
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,4,1,12.85081621,16.6166232,21.35775982,16.33392203,15.20518625,30.69469202,13.80968288,17.48955084,9.06034874,21.0897692,17.8810947
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,4,2,19.81887426,20.19719548,21.43378083,17.44785932,23.72007907,14.66703822,27.06115661,21.60813221,23.49205016,20.7946071,16.86640251
1, 63in50,0.02,0.223324848,0.4717,0,Peak Floor Velocity,4,3,20.15378014,21.16610984,28.44662618,20.36746584,24.13875543,30.72743933,28.40168799,21.71206505,24.04702494,26.73172751,21.88511158
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,1,1,0.004366754,0.004746751,0.005196278,0.005106708,0.003919518,0.006469003,0.003442611,0.004394694,0.003080946,0.004388419,0.005424726
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,1,2,0.006258893,0.005914998,0.005940124,0.005640265,0.005471995,0.00450542,0.007253015,0.006204252,0.005019732,0.004480399,0.005434017
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,1,3,0.007631663,0.007584118,0.007892172,0.007608617,0.006730925,0.007883325,0.008028562,0.007603031,0.005889816,0.006271539,0.007678294
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,2,1,0.004546614,0.004298134,0.005236317,0.005141006,0.003841872,0.006230127,0.003392742,0.004418383,0.002997463,0.004425636,0.005443551
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,2,2,0.006184161,0.005511472,0.00579372,0.005248942,0.004999355,0.004320341,0.006982554,0.005544798,0.005097592,0.004180417,0.00546701
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,2,3,0.007675647,0.006989297,0.007809367,0.007347199,0.00630504,0.007581545,0.007763166,0.007089915,0.005913563,0.006087869,0.00771495
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,3,1,0.003060708,0.00281379,0.003385763,0.003308374,0.00267215,0.003953887,0.002250062,0.002872532,0.002001714,0.002998289,0.003578211
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,3,2,0.004198929,0.003455096,0.00379977,0.003437863,0.003503014,0.002895241,0.00435544,0.00327551,0.003802915,0.002721966,0.003817493
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,3,3,0.00519605,0.004455907,0.005089366,0.004771189,0.004405848,0.004900576,0.004902309,0.004356651,0.00429756,0.004049548,0.005232289
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,4,1,0.001799771,0.002020944,0.002095016,0.001873817,0.001746025,0.002594334,0.00133592,0.001734621,0.001239067,0.001880018,0.00219878
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,4,2,0.002375263,0.002007994,0.002059058,0.001923928,0.002062274,0.001674155,0.002520663,0.001864983,0.00230636,0.001545562,0.00223185
2,30in50,0.005625,0.296103915,0.4717,0,Story Drift Ratio,4,3,0.002980109,0.002848904,0.002937484,0.002685645,0.002702143,0.003087615,0.002852793,0.002546973,0.002618126,0.002433769,0.003133015
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,1,1,5.64E-05,9.42E-05,5.33E-05,1.14E-04,1.03E-04,1.97E-04,2.34E-05,9.65E-05,1.16E-05,7.40E-05,7.02E-05
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,1,2,9.24E-05,6.20E-05,7.94E-05,1.05E-04,1.66E-04,7.75E-05,7.48E-05,1.05E-04,7.74E-05,5.74E-05,1.03E-04
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,1,3,1.08E-04,1.13E-04,9.56E-05,1.55E-04,0.000195406,2.11E-04,7.83623E-05,1.42E-04,7.82E-05,9.36E-05,0.00012483
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,2,1,6.77E-05,1.09E-04,6.57E-05,1.31E-04,1.11E-04,2.59E-04,3.70E-05,1.08E-04,1.76E-05,9.10E-05,8.86E-05
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,2,2,1.77E-04,1.28E-04,1.42E-04,1.75E-04,1.19E-04,0.00017044,1.79E-04,1.79E-04,1.51E-04,1.07E-04,2.11E-04
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,2,3,1.89E-04,1.69E-04,1.56E-04,2.18E-04,0.00016317,0.000310306,0.000182375,2.09E-04,1.52E-04,1.40E-04,2.29E-04
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,3,1,1.07E-05,3.04E-05,2.23E-05,4.29E-05,5.90E-05,8.91E-05,2.58E-05,4.34E-05,1.37E-05,1.52E-05,2.22E-05
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,3,2,1.34E-04,1.07E-04,1.14E-04,1.21E-04,4.88E-05,1.26E-04,1.57E-04,1.24E-04,1.23E-04,1.17E-04,1.78E-04
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,3,3,1.35E-04,1.11E-04,1.16E-04,1.29E-04,7.65701E-05,1.54E-04,1.59E-04,1.31E-04,1.23E-04,1.18E-04,1.79E-04
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,4,1,1.13E-05,1.70E-05,1.35E-05,2.36E-05,3.61E-05,3.34E-05,1.59E-05,2.54E-05,1.18E-05,1.36E-05,1.06E-05
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,4,2,8.03E-05,8.27E-05,8.82E-05,8.63E-05,4.15E-05,8.81E-05,8.70E-05,8.77E-05,8.96E-05,8.99E-05,9.96E-05
2,30in50,0.005625,0.296103915,0.4717,0,Building Residual Drift,4,3,8.11E-05,8.44E-05,8.92E-05,8.95E-05,5.50E-05,9.43E-05,8.84E-05,9.13E-05,9.04E-05,9.10E-05,1.00E-04
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,0,1,0.23100607,0.169666341,0.212931803,0.221026418,0.173968374,0.275529269,0.11459719,0.20984726,0.131327625,0.18407104,0.13291775
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,0,2,0.215290932,0.184886195,0.2247788,0.160151422,0.177598972,0.153573536,0.165254467,0.150715418,0.244370975,0.174879542,0.140758416
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,0,3,0.304771249,0.234035356,0.259712335,0.222708354,0.200485003,0.307935677,0.166573244,0.224076981,0.272198177,0.231874781,0.146207859
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,1,1,0.231340889,0.393065996,0.27931894,0.258617381,0.222028932,0.506893034,0.186102443,0.267135125,0.158781506,0.313436359,0.30225852
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,1,2,0.34121696,0.34840604,0.389679552,0.274322928,0.437146802,0.228042153,0.45807587,0.381410766,0.410727362,0.244404763,0.285301648
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,1,3,0.371490516,0.447882599,0.424809558,0.319359675,0.468174873,0.511232984,0.461215578,0.38285355,0.436775719,0.316343977,0.336938784
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,2,1,0.302686999,0.418474325,0.378196282,0.391833923,0.326462133,0.501964939,0.259899835,0.337027513,0.228928311,0.339529547,0.378070441
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,2,2,0.479836947,0.469227134,0.472610375,0.432851876,0.473843814,0.346101555,0.551236987,0.534453086,0.496343814,0.346642341,0.380099899
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,2,3,0.512530347,0.471514684,0.516125337,0.485227436,0.538294704,0.505645342,0.572020715,0.557880861,0.521110447,0.405686034,0.484678445
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,3,1,0.412288457,0.379481228,0.450352117,0.44881581,0.357215187,0.51562283,0.295911685,0.40441602,0.278416279,0.43927854,0.480694554
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,3,2,0.626865342,0.519321936,0.56843426,0.526004831,0.531305798,0.441835707,0.644854548,0.500761591,0.60542385,0.436557475,0.596116172
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,3,3,0.643607551,0.591668112,0.618148591,0.605364084,0.607182335,0.519150056,0.687023643,0.562219625,0.614142856,0.509795471,0.654623494
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,4,1,0.49679783,0.654704169,0.599976706,0.549375658,0.545567806,0.811969626,0.413416252,0.556626749,0.40335099,0.714715905,0.645807039
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,4,2,0.805090934,0.722130042,0.737403347,0.614903556,0.770370846,0.547017472,0.91688698,0.767891141,0.834061313,0.530072588,0.766844833
2,30in50,0.005625,0.296103915,0.4717,0,Acceleration,4,3,0.814407541,0.96689672,0.910885648,0.677095942,0.862463126,0.829511267,0.917026919,0.791419285,0.83644201,0.74813938,0.852814343
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,0,1,7.169603929,11.25311218,10.24984872,10.27468102,13.76627807,12.30090484,7.434401365,12.23861546,5.418949072,6.094964942,5.279190449
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,0,2,12.18262766,11.07369112,11.84171303,15.65546585,22.9254299,5.165343858,9.449055796,7.372852418,12.30993647,8.425921646,7.205848084
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,0,3,13.04806702,12.16572995,15.60197115,15.66619976,24.76219979,12.31540186,9.879881832,13.57107498,12.67969599,9.35553602,7.210719497
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,1,1,7.952657144,16.24046492,13.0969174,14.05830627,17.14469249,17.44566166,8.117085666,16.70354489,9.711847387,7.316732235,12.53012149
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,1,2,15.21803737,16.61635484,16.17154807,20.47316954,25.13393486,9.476511183,17.03854672,13.83866911,15.69349414,12.60694006,12.31171883
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,1,3,15.97647615,17.43537017,19.14666879,20.54148459,29.0646571,17.79588698,17.46846052,16.75124297,15.90843891,14.19294444,16.36431867
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,2,1,12.43845981,17.50659691,17.07051432,17.63714568,19.51977459,21.19765439,10.82587406,19.12639082,12.6210391,11.37423375,18.3402239
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,2,2,18.26486382,21.01655039,22.29484012,23.7537554,27.7269084,14.56838148,22.58970659,18.44690807,17.70806687,15.78375719,18.56456444
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,2,3,18.85183618,21.98319884,24.3792725,23.91869236,31.83946687,21.29634222,24.66407178,20.09952192,17.89345398,18.43870492,22.56328026
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,3,1,15.83763406,18.52608665,19.81363364,21.31591208,20.93646446,27.76218489,13.74075683,22.02575567,14.51558224,14.6033556,21.86006942
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,3,2,22.763506,26.25408479,27.34310131,25.84509302,30.09992045,17.89468009,27.7726286,23.26223834,21.173386,17.5581398,21.71803834
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,3,3,24.10639916,26.42823797,29.65900379,26.81723332,33.10549904,28.00915894,29.04453558,25.32411117,22.72202916,21.20241915,26.12784218
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,4,1,17.87808412,23.00042356,21.33849826,23.42959284,21.59972807,34.28360275,15.79346506,23.90774987,16.01172358,19.78860043,24.10024811
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,4,2,25.74113148,29.19382646,31.13630985,27.04802791,33.10283269,19.60911157,31.28669983,27.35600153,26.1133203,18.93716638,23.58392577
2,30in50,0.005625,0.296103915,0.4717,0,Peak Floor Velocity,4,3,28.02115277,29.45786971,33.50725591,29.19352222,34.32557853,34.47492305,32.53733116,28.17709031,27.6047489,22.95237436,28.02059453
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,1,1,0.005755016,0.00722765,0.008325384,0.007229451,0.005479742,0.009109115,0.005343006,0.00614926,0.00454033,0.007642318,0.008102131
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,1,2,0.008702159,0.008213672,0.008926792,0.007863492,0.00763504,0.006196934,0.008583606,0.00833856,0.008647041,0.006736692,0.007054297
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,1,3,0.010433014,0.010940902,0.012206541,0.010681735,0.009397947,0.011017167,0.010110688,0.010360743,0.009766572,0.010187641,0.010742794
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,2,1,0.006154354,0.006607163,0.008407521,0.007252903,0.005359237,0.008945136,0.005478048,0.006163141,0.00466389,0.007473231,0.008624587
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,2,2,0.008729274,0.007504622,0.007381727,0.007136948,0.006823523,0.006144566,0.008391004,0.007490183,0.007221532,0.006326968,0.006884513
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,2,3,0.010680651,0.009998698,0.011188222,0.010175492,0.008676513,0.010852242,0.010020876,0.009699853,0.00859665,0.009791818,0.011035399
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,3,1,0.004057217,0.003983386,0.004960478,0.004302654,0.003534517,0.005503559,0.003452765,0.003797316,0.003138164,0.00405421,0.004913008
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,3,2,0.005530654,0.004477389,0.004381215,0.004127945,0.004457647,0.004089607,0.005180656,0.004365253,0.004767692,0.004057507,0.004766409
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,3,3,0.006859238,0.00599286,0.006618262,0.005962614,0.005688887,0.006856679,0.006225815,0.005785762,0.005707798,0.005735851,0.006845167
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,4,1,0.002347406,0.002748918,0.002644382,0.002713727,0.002211747,0.003292064,0.002098758,0.002260754,0.001897206,0.002879414,0.00253605
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,4,2,0.003009344,0.002787065,0.002389762,0.002339898,0.002632505,0.002247991,0.003012842,0.002604385,0.002907936,0.002409639,0.00271013
3, 10in50,0.0021,0.454982273,0.4717,0,Story Drift Ratio,4,3,0.003816604,0.003914624,0.003564227,0.003583216,0.0034383,0.00398637,0.003671785,0.003448743,0.003472101,0.003754649,0.003711651
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,1,1,1.61E-04,0.00016285,0.001024085,0.000360601,0.000350667,8.05E-05,2.83E-05,0.00027905,2.85E-04,0.000162661,2.95E-04
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,1,2,0.000468988,3.02E-04,0.000863119,0.000165168,5.04E-04,9.55521E-05,0.000167034,2.21E-04,0.000387024,8.14E-05,0.00035853
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,1,3,0.000495855,0.000342862,0.0013393,0.000396628,0.000614356,0.000124915,0.000169416,0.000355781,0.000480705,0.000181872,0.000464101
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,2,1,2.52E-04,0.000252163,0.000839812,6.79E-04,2.00E-04,9.98353E-05,6.79317E-05,0.000309904,1.41E-04,9.34E-05,0.000236258
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,2,2,0.000530001,4.38E-04,0.000204174,0.000352832,2.40E-04,0.000172688,0.000288051,3.36E-04,0.000126528,1.59E-04,0.000277794
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,2,3,0.000586769,0.000505274,0.000864275,0.000764959,0.000312827,0.00019947,0.000295953,0.000457028,0.000189701,1.84E-04,0.000364674
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,3,1,1.00E-04,1.23E-04,0.000530511,4.03E-04,5.62732E-05,7.84367E-06,6.69E-05,5.87E-05,3.23E-05,1.00E-04,3.12E-04
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,3,2,2.67E-04,1.85E-04,6.95E-05,0.000245718,7.47E-05,0.000106334,0.000174905,1.72E-04,0.00011251,1.38E-04,2.12E-04
3, 10in50,0.0021,0.454982273,0.4717,0,Building Residual Drift,3,3,2.85E-04,2.22E-04,0.000535048,0.000471955,9.35121E-05,0.000106623,0.000187265,0.000181333,0.000117043,1.71E-04,3.77E-04
