Building Name: C1-L (HC) - Soil C1,,,,,,,,,,,,,,,,,,,
3, 10in50,0.0021,0.584708425,0.4717,0,Building Residual Drift,2,1,1.69E-04,3.50E-04,7.52E-04,3.49E-04,0.001329918,7.55E-05,1.02E-04,1.38E-04,2.95E-05,1.41E-04,0.000116056
3, 10in50,0.0021,0.584708425,0.4717,0,Building Residual Drift,2,2,0.000172987,2.68E-04,1.59E-04,0.00018542,0.000192488,0.000215967,1.70E-04,0.000184401,0.000187023,0.000292568,0.000144887
3, 10in50,0.0021,0.584708425,0.4717,0,Building Residual Drift,2,3,0.000241657,4.41E-04,7.68E-04,0.000395418,0.001343776,0.000228768,1.98E-04,0.000230102,0.00018933,0.000324709,0.000185637
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,0,1,0.389069616,0.29276946,0.377219727,0.465975965,0.314393053,0.442367373,0.214694691,0.344079399,0.173439698,0.326247415,0.279824644
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,0,2,0.363768666,0.321113322,0.495228199,0.253934403,0.305660201,0.256927006,0.268829756,0.256025536,0.385023695,0.295268699,0.25865582
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,0,3,0.509917395,0.39644444,0.505970338,0.47007794,0.359039249,0.484751183,0.272078153,0.371505124,0.396031096,0.353553896,0.284639023
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,1,1,0.476103915,0.59723436,0.557189785,0.572557077,0.645280103,0.616051018,0.437004662,0.51442747,0.261680855,0.688735413,0.611528223
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,1,2,0.519895942,0.545210552,0.633886526,0.511999609,0.704980152,0.474179678,0.666595137,0.610273013,0.641028743,0.586756666,0.912031237
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,1,3,0.627624372,0.714619512,0.668982177,0.625230944,0.719948278,0.67726634,0.685426676,0.665421628,0.653771175,0.745535226,0.925602763
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,2,1,0.778740113,1.066879343,0.84394897,0.873797281,1.17996558,0.992643481,0.765090713,0.772945312,0.441593005,1.09107865,1.158203265
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,2,2,0.836661078,1.033085627,1.134146524,0.772238312,1.024236737,0.77909609,1.109926003,0.848346238,1.25557392,1.048230955,1.431112929
3, 10in50,0.0021,0.584708425,0.4717,0,Acceleration,2,3,1.088309354,1.300670871,1.134731674,0.994016344,1.203437285,1.015405894,1.131583727,0.969702535,1.274460105,1.348679343,1.441772775
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,0,1,11.92588513,17.42327014,21.64457606,20.29315232,22.59412533,18.04968963,12.22316535,20.49332436,10.12696467,10.12457839,10.46913485
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,0,2,20.46400736,17.3932546,24.58158532,23.9717855,38.30305845,9.357434418,14.76974861,12.72329678,17.69468391,13.66500912,13.93994934
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,0,3,21.97916908,18.48741606,32.09804455,24.87688757,41.03937083,18.09538306,14.84170423,22.73474717,17.6947059,17.00394291,13.94112003
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,1,1,17.74206293,24.61389248,21.66282335,30.85678394,25.71375021,20.66395415,17.56695994,24.21131244,11.61064064,20.29911861,21.81262444
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,1,2,22.96373717,22.77621799,26.47065471,26.50911998,45.91261723,14.11219361,25.94179569,19.73597513,22.87384084,16.44968434,25.71675544
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,1,3,24.25092089,24.98515466,33.24632913,31.48478088,50.44499386,21.23042184,26.17403108,25.8794081,22.95220305,22.32131502,26.04532764
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,2,1,24.7139949,30.87414939,27.10434858,38.96426496,33.97544409,30.14094616,21.37136927,29.10306057,15.33804534,32.11117734,30.06776323
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,2,2,23.14859115,26.83027918,27.07739107,28.13817405,49.69368342,16.6940418,29.78736589,23.189099,23.60534583,18.73345959,31.62558387
3, 10in50,0.0021,0.584708425,0.4717,0,Peak Floor Velocity,2,3,27.51481053,31.02556868,33.79738926,39.1307613,55.98238274,31.04834978,29.86551358,29.71014819,23.75427553,34.00878583,31.94058505
4, 5in50,0.001025,0.823951594,0.4717,0,Story Drift Ratio,1,1,0.010894024,0.011729309,0.010121127,0.010380183,0.013555528,0.012128545,0.008620949,0.00891021,0.005846216,0.011280783,0.010075954
4, 5in50,0.001025,0.823951594,0.4717,0,Story Drift Ratio,1,2,0.008827454,0.007397157,0.008064593,0.006563024,0.01074889,0.008494535,0.009544402,0.006516004,0.013604063,0.006088506,0.012368226
4, 5in50,0.001025,0.823951594,0.4717,0,Story Drift Ratio,1,3,0.014021544,0.013867034,0.012941208,0.01228094,0.017300028,0.014807388,0.01286143,0.011038575,0.014807051,0.01281897,0.015952989
4, 5in50,0.001025,0.823951594,0.4717,0,Story Drift Ratio,2,1,0.005951134,0.006153324,0.005940991,0.006276195,0.007480898,0.005846734,0.006026053,0.005531393,0.003516011,0.006774367,0.006433136
4, 5in50,0.001025,0.823951594,0.4717,0,Story Drift Ratio,2,2,0.00222651,0.002540407,0.002651786,0.002143158,0.003124847,0.002878249,0.003248256,0.002784255,0.003788589,0.002519362,0.002864735
4, 5in50,0.001025,0.823951594,0.4717,0,Story Drift Ratio,2,3,0.006354002,0.006657107,0.006505947,0.006632025,0.008107312,0.006516795,0.006845764,0.006192607,0.005168727,0.007227672,0.007042155
4, 5in50,0.001025,0.823951594,0.4717,0,Building Residual Drift,1,1,0.003550756,0.002879521,0.0001673,0.000703692,0.004536819,0.000666817,0.001307854,0.001835812,0.000461988,0.001328532,1.65E-03
4, 5in50,0.001025,0.823951594,0.4717,0,Building Residual Drift,1,2,0.002833614,0.001285615,7.35263E-05,0.000431992,0.001346339,0.000705284,0.000604254,0.000437553,0.002770205,0.000382407,0.002598763
4, 5in50,0.001025,0.823951594,0.4717,0,Building Residual Drift,1,3,0.004542823,0.003153482,0.000182744,0.000825712,0.004732373,0.000970603,0.001440697,0.001887236,0.002808463,0.001382473,0.003078127
4, 5in50,0.001025,0.823951594,0.4717,0,Building Residual Drift,2,1,8.67E-04,0.000537783,1.86E-04,2.52E-04,0.001983611,5.72E-04,0.000811247,2.69E-04,1.15E-04,0.000612902,1.33E-04
4, 5in50,0.001025,0.823951594,0.4717,0,Building Residual Drift,2,2,0.000301449,0.000205762,0.000205787,0.000204972,0.000196576,0.000127416,0.000132399,0.000188192,0.000445876,0.000276027,0.00025317
4, 5in50,0.001025,0.823951594,0.4717,0,Building Residual Drift,2,3,0.000917954,0.000575802,0.000277672,0.000324673,0.001993328,0.000585778,0.00082198,0.000328342,0.00046042,0.000672191,0.000285784
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,0,1,0.532609072,0.407223794,0.529216335,0.65107399,0.434245004,0.605117145,0.296244004,0.483589872,0.240222443,0.411781939,0.371665425
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,0,2,0.516841608,0.457554515,0.640287263,0.349695748,0.421674585,0.361299758,0.383384318,0.354228059,0.50747956,0.442264228,0.354519216
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,0,3,0.709943317,0.554084282,0.646444113,0.65675891,0.487749784,0.663348194,0.389499296,0.516643663,0.517210678,0.54496162,0.378794401
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,1,1,0.632799,0.713675491,0.606855146,0.607883869,0.719493609,0.72158202,0.561713905,0.568616816,0.407632186,0.665051626,0.679555086
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,1,2,0.652740806,0.636065583,0.757984253,0.680592629,0.802338615,0.753554012,0.871581477,0.746447984,0.891865551,0.732093144,0.860303707
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,1,3,0.751140843,0.776381712,0.769449367,0.696201466,0.805558184,0.869549213,0.872298852,0.784139642,0.896462171,0.771184613,0.860446277
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,2,1,0.946287569,1.197948994,1.125070103,1.11341731,1.304354507,1.16538773,1.025405061,0.942333712,0.644646532,1.352175636,1.316741504
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,2,2,0.956296356,1.167450306,1.200416693,0.97997174,1.191980017,1.198827376,1.29343061,1.152322951,1.318815603,1.17473359,1.202118579
4, 5in50,0.001025,0.823951594,0.4717,0,Acceleration,2,3,1.162289312,1.304407873,1.295124412,1.21292137,1.336667422,1.27164187,1.34438396,1.171049372,1.331255525,1.447111508,1.39302075
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,0,1,17.05369762,24.62755918,30.74098197,28.19370826,31.05617784,24.64994836,17.94657212,28.93663087,11.96926426,12.50097425,14.63279062
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,0,2,29.15870006,24.60904573,39.68746643,33.95631107,52.94353994,13.28947676,20.97422619,17.75088072,24.11943769,18.92449213,19.52486406
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,0,3,31.15779396,25.78545304,49.54628828,34.81265181,56.51299196,24.68350022,21.00601153,32.23927776,24.53726885,22.67983203,19.52487472
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,1,1,22.31428747,31.03044135,30.55136518,38.4214872,34.73881946,27.76545046,25.64220525,31.36593567,16.27171424,21.34500876,25.15963214
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,1,2,33.6693474,30.06136587,45.92198998,37.14747332,63.6582311,22.48978118,35.30915908,25.95526479,33.87654115,22.86427491,29.03314828
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,1,3,36.50886311,32.92634747,52.14924741,44.40677213,69.16334595,28.95751876,35.4966043,38.55602795,34.96521087,30.29511026,30.20972237
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,2,1,31.01319624,38.47453146,36.94371,43.57234956,43.20150074,34.40030923,30.54549354,35.79921888,21.05625057,29.73201526,34.6355506
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,2,2,35.21307728,35.34735062,47.19840224,39.28307435,68.28588075,26.32630864,39.4691642,28.9933425,37.1841953,25.07224604,35.46940708
4, 5in50,0.001025,0.823951594,0.4717,0,Peak Floor Velocity,2,3,37.96696968,38.7847032,52.43360524,49.54649176,75.82039035,37.34999529,39.47080292,41.80496574,41.40319751,35.20080264,36.22444839
5, 2in50,0.000404,1.208120276,0.4717,0,Story Drift Ratio,1,1,0.019362597,0.016301909,0.013550065,0.013474483,0.017621391,0.018865475,0.021285681,0.024664722,0.006343497,0.02091652,0.015831333
5, 2in50,0.000404,1.208120276,0.4717,0,Story Drift Ratio,1,2,0.021020232,0.010895909,0.013421475,0.009785453,0.015626296,0.016956471,0.014795963,0.020029709,0.028139051,0.01537572,0.025986454
5, 2in50,0.000404,1.208120276,0.4717,0,Story Drift Ratio,1,3,0.028579018,0.019607985,0.019071976,0.016652831,0.023551954,0.025365884,0.025922977,0.031773224,0.02884521,0.025959845,0.030429046
5, 2in50,0.000404,1.208120276,0.4717,0,Story Drift Ratio,2,1,0.006212512,0.006913996,0.007582779,0.007852477,0.009551249,0.008867736,0.009415875,0.008482429,0.004229926,0.007983625,0.008088541
5, 2in50,0.000404,1.208120276,0.4717,0,Story Drift Ratio,2,2,0.003209966,0.002830702,0.003613575,0.002677009,0.004441588,0.002536292,0.003320586,0.002522523,0.005417197,0.002774484,0.004455348
5, 2in50,0.000404,1.208120276,0.4717,0,Story Drift Ratio,2,3,0.006992796,0.007471025,0.008399789,0.008296251,0.010533473,0.009223314,0.009984237,0.008849561,0.006873012,0.008451984,0.009234426
5, 2in50,0.000404,1.208120276,0.4717,0,Building Residual Drift,1,1,0.008156765,0.005541698,0.001297078,0.001853027,0.006424325,0.003934749,0.012352834,0.012670901,0.002671249,0.003893657,0.005763476
5, 2in50,0.000404,1.208120276,0.4717,0,Building Residual Drift,1,2,0.007725929,0.00141546,0.002213099,0.000740169,0.001471786,0.006890677,0.004355306,0.011974129,0.007512304,0.003585063,0.010339746
5, 2in50,0.000404,1.208120276,0.4717,0,Building Residual Drift,1,3,0.011234892,0.00571961,0.002565193,0.001995384,0.006590759,0.007934966,0.013098137,0.017433631,0.007973098,0.005292754,0.011837568
5, 2in50,0.000404,1.208120276,0.4717,0,Building Residual Drift,2,1,8.96E-04,3.78E-04,0.00087111,0.000697158,0.00313187,0.001554696,0.004028513,0.001778475,3.26E-05,0.000238648,0.00144622
